product_id,product_url,name,price,shop_id,shop_url,shop_name,shop_owner,date
7829990383,https://shopee.vn/product/21721452/7829990383,Dầu trị nghẹt mũi nose Morza,259000.0,21721452,https://shopee.vn/mesiro84,AMY'store,mesiro84,2020-06-15
2807803664,https://shopee.vn/product/143185988/2807803664,Ghế ngồi xe máy inox cho bé (xe Air Blake),85000.0,143185988,https://shopee.vn/phamanhkhanh,phamanhkhanh,phamanhkhanh,2020-06-15
4017812834,https://shopee.vn/product/56047719/4017812834,Bát Nghiền Chế Biến Đồ Ăn Dặm Cho Bé,32000.0,56047719,https://shopee.vn/truc_lam1985,giaphu1985,truc_lam1985,2020-06-15
5031117043,https://shopee.vn/product/227537245/5031117043,Gấu ôm hình thỏ [ siêu mềm ] gối ôm đi ngủ cho bé,380000.0,227537245,https://shopee.vn/babymall_lana,BABYMALLBN,babymall_lana,2020-06-15
7417035425,https://shopee.vn/product/161988506/7417035425,"Gel Rửa Tay Khô Sát Khuẩn Dr.DND -Nước Rửa Tay Khô -Sát Khuẩn Nhanh, An Toàn Cho Da - Chai Lớn 500ml",229000.0,161988506,https://shopee.vn/minhkhuong68,Thời Trang Trẻ Em - AF KID,minhkhuong68,2020-06-15
2104932783,https://shopee.vn/product/43414657/2104932783,Balo đi học cho bé hoạ tiết cún yêu nhí nhảnh A126 - Hàng Quảng Châu,199000.0,43414657,https://shopee.vn/lutuyen568,VYshop,lutuyen568,2020-06-15
4217040543,https://shopee.vn/product/7041581/4217040543,[Dalahouse] Bột rau củ gói nhỏ 10gr,10000.0,7041581,https://shopee.vn/khanganh2805,Lạc Lạc Dương Ăn dặm hữu cơ 🌱,khanganh2805,2020-06-15
2222516703,https://shopee.vn/product/44642352/2222516703,"[Sẵn - Freeship] Xe đẩy gấp gọn siêu nhẹ, tiện lợi khi mang đi du lịch",789000.0,44642352,https://shopee.vn/tuananh.993,Cửa hàng nhà Pi,tuananh.993,2020-06-15
7331990757,https://shopee.vn/product/49206736/7331990757,500G ÓC CHÓ ĐỎ MỸ ĐÃ TÁCH VỎ BỂ 1/5 HOẶC 1/4 HẠT,250000.0,49206736,https://shopee.vn/thuybui2910,NUNUTS,thuybui2910,2020-06-15
2848245648,https://shopee.vn/product/19845393/2848245648,Siro ho Zarbee’s bộ 3 chai ngày và đêm,570000.0,19845393,https://shopee.vn/jenyvn,Jeny.vn - Khỏe Đẹp toàn diện,jenyvn,2020-06-15
5422497392,https://shopee.vn/product/31774966/5422497392,Bỉm quần Yubest Core Partrern phiên bản cải tiến M84 L78 XL72,254000.0,31774966,https://shopee.vn/ben20081991,ben20081991,ben20081991,2020-06-15
6910245673,https://shopee.vn/product/205916650/6910245673,Núm vú giả có tay cầm 100% silicone,55000.0,205916650,https://shopee.vn/kieu_oanh_shop,TeddyBabyShop,kieu_oanh_shop,2020-06-15
5522787271,https://shopee.vn/product/48251687/5522787271,Sữa tắm gội 2 trong 1 Cetaphil Baby Gentle Wash & Shampoo 230ml,169000.0,48251687,https://shopee.vn/thuyngandq89,Girl Store Saigon,thuyngandq89,2020-06-15
5132305064,https://shopee.vn/product/243893965/5132305064,Chăn đũi Zara cho bé,95000.0,243893965,https://shopee.vn/giadungthudo_247,giadungthudo_247,giadungthudo_247,2020-06-15
6605233606,https://shopee.vn/product/119215775/6605233606,Khăn xô tắm in hoa 4 lớp xuất Nhật cho bé,45000.0,119215775,https://shopee.vn/huong_pham_6868,Kem Baby Shop,huong_pham_6868,2020-06-15
1977359584,https://shopee.vn/product/75574910/1977359584,Đai Đỡ Bụng Bà Bầu Nhãn Hiệu miDoctor – Gian hàng chính hãng - Size XL(Bụng 88 -128 Cm) - Size XXL(Bụng 100-130cm),99000.0,75574910,https://shopee.vn/phongle.181911,miDoctor,phongle.181911,2020-06-15
5631820277,https://shopee.vn/product/187245549/5631820277,"Nôi Rung Tự Động Cho Bé BaByKey Nhật Bản 5 Chế Độ Rung, Hẹn Giờ, Remote, Phát Nhạc Trên Điện Thoại bằng Bluetooth (Xám)",2290000.0,187245549,https://shopee.vn/worldmartasia,World Mart Asia,worldmartasia,2020-06-15
2813258042,https://shopee.vn/product/34677556/2813258042,YẾN SÀO HỒNG SÂM,290000.0,34677556,https://shopee.vn/lehoahau,lehoahau,lehoahau,2020-06-15
4917219073,https://shopee.vn/product/227407253/4917219073,Kem Multi 16 trị rạn da HÀNG CHUẨN (Lọ to 30g) rạn cỡ nào cũng khỏi,260000.0,227407253,https://shopee.vn/tongkhongucocminmin,NGŨ CỐC MIN MIN👉CÓ MÃ GIẢM GIÁ,tongkhongucocminmin,2020-06-15
4026784705,https://shopee.vn/product/242360839/4026784705,Làn Đựng Đồ Sơ Sinh,69800.0,242360839,https://shopee.vn/nguyenvanthuan0997,Nguyenvanthuan0997,nguyenvanthuan0997,2020-06-15
5907477318,https://shopee.vn/product/61190177/5907477318,Bỉm Yubest Natural/Yubest Angle dán/quần nội địa Trung Quốc S132/M108/L96/XL84/XXL72/S90,225000.0,61190177,https://shopee.vn/vuonghang160283,Điện thoại-Đồng hồ-Máy massage,vuonghang160283,2020-06-15
1734580793,https://shopee.vn/product/112471371/1734580793,Combo 8 miếng bọc silicon trong suốt góc bàn chống va chạm cho bé-hamy88670,31250.0,112471371,https://shopee.vn/hamy0886688670,hamy0886688670,hamy0886688670,2020-06-15
7532282366,https://shopee.vn/product/244693401/7532282366,MÁY HÚT MŨI SEGMINISAMRT - bam195,850000.0,244693401,https://shopee.vn/pnba1905,pnba1905,pnba1905,2020-06-15
6019780191,https://shopee.vn/product/131675493/6019780191,Tã Bỉm Moony [MẪU MỚI]DATE MỚI NB90/S84/M64/L54 - quần M58/L44/XL38 Siêu thấm,308000.0,131675493,https://shopee.vn/daihocprodn,TỔNG KHO BỈM GIÁ BUÔN,daihocprodn,2020-06-15
6108478583,https://shopee.vn/product/165186744/6108478583,KHĂN ADEN 100%. sợi tre,105000.0,165186744,https://shopee.vn/maianh06061991,đồ sơ sinh nghé shop,maianh06061991,2020-06-15
3220310962,https://shopee.vn/product/230639800/3220310962,Vitamin tổng hợp Bà Bầu Blackmores Pregnancy And Breast-Feeding Gold Úc 180 Viên,660000.0,230639800,https://shopee.vn/hanguchp1,Hàng Úc chính hãng Hải Phòng,hanguchp1,2020-06-15
5409736029,https://shopee.vn/product/205391066/5409736029,Sữa Nan Nga hộp 800gr,420000.0,205391066,https://shopee.vn/nekojmart,nekojmart,nekojmart,2020-06-15
495648239,https://shopee.vn/product/35567/495648239,Xịt chống muỗi skin vape Nhật Bản 200ml,135000.0,35567,https://shopee.vn/quynhnet,iGood,quynhnet,2020-06-15
4231326983,https://shopee.vn/product/43401769/4231326983,1KG BỘT ĂN DẶM RAU CỦ MIN MIN CHO BÉ,300000.0,43401769,https://shopee.vn/hangvan1202,Tổng_Kho_Ngũ_cốc_Min Min,hangvan1202,2020-06-15
2338369710,https://shopee.vn/product/147365861/2338369710,[Cao Cấp] Xe Tập Đi Bằng Gỗ Song Son Cho Bé - Xe Tập Đi Bằng Gỗ 3 Con Chim,150000.0,147365861,https://shopee.vn/truongannguyen1985,Shop Mẹ Và Bé KHÁNH NHI,truongannguyen1985,2020-06-15
4713169404,https://shopee.vn/product/318889/4713169404,Mũ quả bông kèm khăn 2 in 1,50000.0,318889,https://shopee.vn/linh_map,Nguyên liệu làm bánh Thanh Hóa,linh_map,2020-06-15
2399979315,https://shopee.vn/product/159967430/2399979315,[MUA 1 TẶNG 1] SỮA TẮM TRÀM TRÀ ORGANIC FROZEN- TRỊ RÔM SẢY,300000.0,159967430,https://shopee.vn/thuyanhmarket.co,thuyanhmarket.co,thuyanhmarket.co,2020-06-15
7818473657,https://shopee.vn/product/232401137/7818473657,"Combo 3 gói tăm bông Softtana vệ sinh tai, mũi trẻ em, người lớn",15000.0,232401137,https://shopee.vn/ans_health.care.system,ans_health.care.system,ans_health.care.system,2020-06-15
6126226286,https://shopee.vn/product/211747732/6126226286,Kem chống rạn bầu pigeon nội địa Nhật.,275000.0,211747732,https://shopee.vn/suongnguyen2468,SỈ HÀNG NHẬT NỘI ĐỊA,suongnguyen2468,2020-06-15
6900917117,https://shopee.vn/product/160290044/6900917117,Gối Bà Bầu ❤️FREESHIP❤️Gối kê lưng bụng cho bà bầu hình chữ F,229000.0,160290044,https://shopee.vn/chanvanphong,Shop chăn gối văn phòng ,chanvanphong,2020-06-15
3300449721,https://shopee.vn/product/185411850/3300449721,"Balo Trẻ Em Gọn Nhẹ,Balo Thể Thao",90000.0,185411850,https://shopee.vn/balomamnon,balomamnon,balomamnon,2020-06-15
1645733137,https://shopee.vn/product/30109362/1645733137,"Thảm Xốp 2 Mặt Cho Bé Maboshi nhiều kích cỡ, màu ngẫu nhiên",58000.0,30109362,https://shopee.vn/hoa.oten,Bách Hóa Hoa Chanh,hoa.oten,2020-06-15
2207922747,https://shopee.vn/product/45562965/2207922747,Kẹp chống muỗi đuổi muỗi,7000.0,45562965,https://shopee.vn/dk.tran,Buôn sỉ địu AIMAMA,dk.tran,2020-06-15
4630949368,https://shopee.vn/product/162272035/4630949368,BỈM QUẦN MIJUKU 50 miếng CHO BÉ M50/L50/XL50/XXL50,195000.0,162272035,https://shopee.vn/phantrongnhan3,Shop Me & Be,phantrongnhan3,2020-06-15
5634598088,https://shopee.vn/product/231173920/5634598088,Khay Ăn Trẻ Em Rơm Lúa Mì (6 Món),149000.0,231173920,https://shopee.vn/homemart_dogiadung,Tiệm Tạp Hóa Nhà,homemart_dogiadung,2020-06-15
7231787955,https://shopee.vn/product/28870391/7231787955,<SALE> TRỢ TI DOPHIN cho mẹ sau sinh (1 hộp/ 2 cái),40200.0,28870391,https://shopee.vn/minhquan15491,Đậu Kid's,minhquan15491,2020-06-15
7729193703,https://shopee.vn/product/163691844/7729193703,Tã/Bỉm dán/quần Goldgi mẫu mới NB92/S84/M66/L56/M60/L48/XL44 [mkbc],370000.0,163691844,https://shopee.vn/thaonguyen.330,thaonguyen.330,thaonguyen.330,2020-06-15
7932795309,https://shopee.vn/product/8838326/7932795309,Sữa Dê Goatlac Số 2 Dành Cho Trẻ Từ 6-12 Tháng Tuổi 800g,499800.0,8838326,https://shopee.vn/ha.phan,Siêu Thị Sữa HA_MART,ha.phan,2020-06-15
1393627588,https://shopee.vn/product/5182510/1393627588,Thạch trái cây ăn liền Orihiro - NHẬT BẢN,28000.0,5182510,https://shopee.vn/thuyln,Yeu_Hang_Nhat,thuyln,2020-06-15
2873492265,https://shopee.vn/product/111848859/2873492265,Thìa lúa mạch ăn dặm dành cho bé,8000.0,111848859,https://shopee.vn/thegioithoitrang123,thegioithoitrang123,thegioithoitrang123,2020-06-15
6230359729,https://shopee.vn/product/19070369/6230359729,"Hot GỐI CAO SU NON CHO BÉ Siêu rẻ,siêu đẹp",90000.0,19070369,https://shopee.vn/trangtrang291000,Thanh Mộc Hương.,trangtrang291000,2020-06-15
4617649775,https://shopee.vn/product/216334023/4617649775,[Mã UNIS5K Giảm 5k đơn 150K] Bộ thìa dĩa ăn dặm inox 304 thương hiệu Parhdoas,39000.0,216334023,https://shopee.vn/uni.smartkids,Shop Đồ Chơi Smart Kids,uni.smartkids,2020-06-15
1144443581,https://shopee.vn/product/6995865/1144443581,Sữa bột Aptamil Pro số 4 900gr- hàng Úc,350000.0,6995865,https://shopee.vn/trang2t,Trang2T,trang2t,2020-06-15
1270213116,https://shopee.vn/product/76421217/1270213116,Tã dán/quần Moony size Nb90/S84/M64/L54-M58/L44/XL38/XXL26,305000.0,76421217,https://shopee.vn/chip.babystore,Chip.Baby Store,chip.babystore,2020-06-15
5132491476,https://shopee.vn/product/204297084/5132491476,Bàn chải điện đánh răng Braun Oral - B Úc bé trai/gái,405000.0,204297084,https://shopee.vn/lamphuongbao,lamphuongbao,lamphuongbao,2020-06-15
5408723110,https://shopee.vn/product/202255149/5408723110,"Balo đi học nam nữ chống gù cho học sinh loại siêu nhẹ, cao cấp thoáng khí công nghệ Nhật Bản TF4",159000.0,202255149,https://shopee.vn/balothoitrangdihoc,balothoitrangdihoc,balothoitrangdihoc,2020-06-15
7120639621,https://shopee.vn/product/207966/7120639621,Vitamin D3 Ostelin Liquid 20ml (date 2022),175000.0,207966,https://shopee.vn/vietthang,Hàng Úc xách tay nhà 413,vietthang,2020-06-15
3833221150,https://shopee.vn/product/76997085/3833221150,Địu Ngồi Đa Năng 4 Tư Thế Cho Bé,159000.0,76997085,https://shopee.vn/loidd88,Đoàn Đức Phát,loidd88,2020-06-15
3521343638,https://shopee.vn/product/39091048/3521343638,Sữa Non AlphaLipid Lifeline 450g từ New Zealand - TPCN360,930000.0,39091048,https://shopee.vn/thucphamchucnang.360,Thực phẩm chức năng 360,thucphamchucnang.360,2020-06-15
5435614514,https://shopee.vn/product/212673247/5435614514,Ghế nôi ngồi ô tô Belecoo cho bé ( thanh lý mới 99%),990000.0,212673247,https://shopee.vn/camo2611,ĐỘC unisex,camo2611,2020-06-15
7226371139,https://shopee.vn/product/80007339/7226371139,"✅ (CHÍNH HÃNG) Pre-Vipteen 2- Tăng chiều cao, tăng cường sức đề kháng",215000.0,80007339,https://shopee.vn/freshensksd,Freshen Sức Khỏe & Sắc Đẹp,freshensksd,2020-06-15
3218287909,https://shopee.vn/product/14005785/3218287909,"(SALE SALE SALE)BÌNH SỮA COMOTOMO 150ML , 250 ML CHÍNH HÃNG",129000.0,14005785,https://shopee.vn/tranhoaison,Son hoai,tranhoaison,2020-06-15
2503083864,https://shopee.vn/product/15822393/2503083864,"Bỉm dán/quần Yubest size S132, M108, L96, XL84, XXL72",229999.0,15822393,https://shopee.vn/phamtranhachi,moony,phamtranhachi,2020-06-15
1793522207,https://shopee.vn/product/59866183/1793522207,Combo 5 đôi tất da chân cho mẹ,27000.0,59866183,https://shopee.vn/do_tre_em_viet_nam,MNB VIỆT NAM,do_tre_em_viet_nam,2020-06-15
2133439361,https://shopee.vn/product/69037470/2133439361,Nệm em bé kích thước 80x1m2 chat để chọn mẫu,228000.0,69037470,https://shopee.vn/tranquangquangloc,Nệm ngủ trưa văn phòng,tranquangquangloc,2020-06-15
2635935260,https://shopee.vn/product/77523289/2635935260,[HCM] TÃ MOONY NATURAL DÁN/ QUẦN ĐỦ SIZE NB63/ S58/M48/M46/L36/L38/XL32,380000.0,77523289,https://shopee.vn/ytranleson,Papa Bỉm Sữa,ytranleson,2020-06-15
4833362492,https://shopee.vn/product/258993664/4833362492,"[HÀNG XỊN ] Xe đẩy cho bé HUAYING ,Xe đẩy em bé 2 chiều 3 tư thế màu đỏ,màu xanh,màu kaki,màu hồng-XDHY001",1299000.0,258993664,https://shopee.vn/phukiennhapkhau87,PHỤ KIỆN XE HƠI Auto,phukiennhapkhau87,2020-06-15
7927673988,https://shopee.vn/product/100594421/7927673988,Vitamin K2+D3 tăng chiều cao cho tr,282000.0,100594421,https://shopee.vn/taminhthabg,Siêu thị sữa Nhà nấm ,taminhthabg,2020-06-15
1479703973,https://shopee.vn/product/51405997/1479703973,Gối lõm gấu,69000.0,51405997,https://shopee.vn/shopmenem01,ShopMeNem01,shopmenem01,2020-06-15
1829920941,https://shopee.vn/product/110228264/1829920941,Bộ Cắt Móng Cho Bé,30000.0,110228264,https://shopee.vn/bonshouse999,bonshouse999,bonshouse999,2020-06-15
6421090693,https://shopee.vn/product/55960124/6421090693,"Yếm Máng Silicon có máng cho bé siêu nhẹ ,siêu bền",34300.0,55960124,https://shopee.vn/huetran23,Heni Shop Hàng Xách Tay Đức,huetran23,2020-06-15
3722615656,https://shopee.vn/product/142944937/3722615656,Bỉm Quần Mijuku Japan cao cấp M50/L50/XL50/XXL50,195000.0,142944937,https://shopee.vn/vulan8810,Moon & Tây,vulan8810,2020-06-15
3227465849,https://shopee.vn/product/90186944/3227465849,Combo 1 lọ tinh dầu tỏi +1 tuyp flo chống sâu răng,350000.0,90186944,https://shopee.vn/medautay216,TINH DẦU TỎI DIỆP CHI GOLD.,medautay216,2020-06-15
2494629445,https://shopee.vn/product/56788323/2494629445,(HÀng Tốt - Giá Cao) Cục nguồn/ Bộ nguồn máy đưa võng.,250000.0,56788323,https://shopee.vn/anck94,AnViet Store's,anck94,2020-06-15
2620872319,https://shopee.vn/product/129620779/2620872319,Thảo dược tắm bé,90000.0,129620779,https://shopee.vn/cassiopeianguyen,Cassiopeianguyen,cassiopeianguyen,2020-06-15
6527800833,https://shopee.vn/product/203747155/6527800833,Bánh xốp ăn dặm cho bé từ 6 tháng,57000.0,203747155,https://shopee.vn/boshop_sieuthimevabe,boshop_sieuthimevabe,boshop_sieuthimevabe,2020-06-15
3333129132,https://shopee.vn/product/242504908/3333129132,Dụng Cụ Rửa Ống Hút Cực Tiện An Toàn,2500.0,242504908,https://shopee.vn/tieudethuong,Tiểu Dễ Thương,tieudethuong,2020-06-15
3102158951,https://shopee.vn/product/9458341/3102158951,Khoá/chốt cài an toàn tủ lạnh cho bé,16400.0,9458341,https://shopee.vn/hanugirl,Tommy House (Chuyên Mẹ và bé),hanugirl,2020-06-15
4916305463,https://shopee.vn/product/224452583/4916305463,Combo 3 Gói Khăn Ướt Em Bé BEENO 80 Tờ .,84000.0,224452583,https://shopee.vn/shopemory,Mẹ và Bé Mory,shopemory,2020-06-15
6931178522,https://shopee.vn/product/75471621/6931178522,NGŨ CỐC BẦU SIÊU DINH DƯỠNG LẠC LẠC,270000.0,75471621,https://shopee.vn/dangtthaonhi,DangThaoNhi,dangtthaonhi,2020-06-15
7815141843,https://shopee.vn/product/160978472/7815141843,Nước rửa bình 500ml (Bịch) Nuk--Đức,100000.0,160978472,https://shopee.vn/shoptabimvatinhdau,Momorabit-Yubest-Moony-Merris,shoptabimvatinhdau,2020-06-15
7814790546,https://shopee.vn/product/53834900/7814790546,Ống hút sữa cho bé lười ti,5000.0,53834900,https://shopee.vn/chonglongyeulinh,Linh Ohui Who,chonglongyeulinh,2020-06-15
1665259503,https://shopee.vn/product/76051009/1665259503,Sữa tắm gội Dnee Kid hình thú 400ml,49000.0,76051009,https://shopee.vn/cuongvo190393,Shoppingonline,cuongvo190393,2020-06-15
4104040822,https://shopee.vn/product/186434390/4104040822,"[sale giá rẻ] Thảm cho bé nỉ nhung Nakelulu - 1,5 x 2m",550000.0,186434390,https://shopee.vn/thanhduy689,thanhduy689,thanhduy689,2020-06-15
4917228829,https://shopee.vn/product/61512799/4917228829,"Bỉm Quần/Dán YOULI BABY PANTS đủ size S56, S112, M46, M92, L42, L84, XL40, XL80, XL76, XXL72, XXXL68",111000.0,61512799,https://shopee.vn/bebaominh,Sỉ Youli-GoldGi-Yubest-Nateen,bebaominh,2020-06-15
7517724938,https://shopee.vn/product/228733656/7517724938,Bỉm Yubest dán/quần nội địa Trung đủ size S90/M84/L78/XL72/XXL66,245000.0,228733656,https://shopee.vn/taphoanhakhoai,Bỉm Merries - Moony - Yubest,taphoanhakhoai,2020-06-15
2287578861,https://shopee.vn/product/383185/2287578861,Có nắp chụp đầu ti✨Ti giả Avent chỉnh nha cho bé đủ size,70000.0,383185,https://shopee.vn/emily.luv.beauty,Emily.luv.beauty,emily.luv.beauty,2020-06-15
5817418847,https://shopee.vn/product/43508955/5817418847,Các loại bột hữu cơ làm bánh cho bé,28000.0,43508955,https://shopee.vn/lienlebc,Nhà Bum - Siêu Thị Ăn Dặm,lienlebc,2020-06-15
389656514,https://shopee.vn/product/26609765/389656514,(MST21 - MST40) Balo động vật ngộ nghĩnh cho bé,79000.0,26609765,https://shopee.vn/balobaby,Balo Baby,balobaby,2020-06-15
5218319111,https://shopee.vn/product/219636176/5218319111,Bột ăn dặm cho bé. 4-10 tháng. Giúp con ăn ngon. Tiêu hóa tôt lên kg đều,300000.0,219636176,https://shopee.vn/a0367686294,a0367686294,a0367686294,2020-06-15
3409413610,https://shopee.vn/product/53305709/3409413610,"Ghế Ăn Dặm BLW Gấp Gọn, Bàn Ăn Rộng, Điều Chỉnh Độ Cao Ghế + Độ Rộng Lòng Ghế",195000.0,53305709,https://shopee.vn/giadungtienich68,giadungtienich68,giadungtienich68,2020-06-15
3720665905,https://shopee.vn/product/236184048/3720665905,Ghế Hơi Tập Ngồi Cho Bé BABY,125000.0,236184048,https://shopee.vn/nguyenthiha16111999,nguyenthiha16111999,nguyenthiha16111999,2020-06-15
3201191319,https://shopee.vn/product/181264368/3201191319,Máy tiệt trùng bình sữa Philips Avent 3in1 284.02 - Vỏ thùng xấu,1000000.0,181264368,https://shopee.vn/nguyenhue9477,Bomart - Tạp hóa nhà Bơ,nguyenhue9477,2020-06-15
7236197333,https://shopee.vn/product/261914833/7236197333,Ngũ cốc Ăn dặm cho bé,150000.0,261914833,https://shopee.vn/thohuan2020,Thohuan2020,thohuan2020,2020-06-15
6105238879,https://shopee.vn/product/77217243/6105238879,Combo 2 Dầu tỏi Diệp chi Gold mới nhất[inb chọn quà],460000.0,77217243,https://shopee.vn/gaunhim.shop,BABYKIDS ĂN NGỦ NGON YẾN SÀO,gaunhim.shop,2020-06-15
2296888663,https://shopee.vn/product/16436852/2296888663,Vitamin Bầu Elevit Úc,1400000.0,16436852,https://shopee.vn/christinavietmy,christinavietmy,christinavietmy,2020-06-15
